day,original,filled,is_missing,is_interpolated,method_used,predictors_selected,uncertainty_95_log_half_width,lower_95,upper_95
5018,7.699224034290421,7.699224034290421,False,False,brownian_logprice_bridge,,,,
5019,7.754242476432342,7.754242476432343,False,False,brownian_logprice_bridge,,,,
5020,7.787557761388357,7.787557761388357,False,False,brownian_logprice_bridge,,,,
5021,7.672039018818577,7.672039018818578,False,False,brownian_logprice_bridge,,,,
5022,7.751271908989095,7.7512719089890965,False,False,brownian_logprice_bridge,,,,
5023,7.750916697066378,7.750916697066377,False,False,brownian_logprice_bridge,,,,
5024,7.733100760355035,7.733100760355034,False,False,brownian_logprice_bridge,,,,
5025,7.735716081290715,7.7357160812907155,False,False,brownian_logprice_bridge,,,,
5026,7.706465517366868,7.706465517366868,False,False,brownian_logprice_bridge,,,,
5027,7.795103974384998,7.795103974384998,False,False,brownian_logprice_bridge,,,,
5028,7.834401004617403,7.834401004617401,False,False,brownian_logprice_bridge,,,,
5029,7.8667115426097665,7.866711542609766,False,False,brownian_logprice_bridge,,,,
5030,7.791570071372434,7.791570071372435,False,False,brownian_logprice_bridge,,,,
5031,7.82004268037554,7.820042680375538,False,False,brownian_logprice_bridge,,,,
5032,7.72806129606512,7.7280612960651185,False,False,brownian_logprice_bridge,,,,
5033,7.722495829476863,7.722495829476863,False,False,brownian_logprice_bridge,,,,
5034,7.738321068420774,7.738321068420774,False,False,brownian_logprice_bridge,,,,
5035,7.80162121440017,7.801621214400171,False,False,brownian_logprice_bridge,,,,
5036,7.78798861399755,7.787988613997551,False,False,brownian_logprice_bridge,,,,
5037,7.731640383744448,7.731640383744447,False,False,brownian_logprice_bridge,,,,
5038,7.754907093309395,7.754907093309395,False,False,brownian_logprice_bridge,,,,
5039,7.582732899235069,7.582732899235068,False,False,brownian_logprice_bridge,,,,
5040,7.583133164041704,7.583133164041703,False,False,brownian_logprice_bridge,,,,
5041,7.558192194741025,7.558192194741026,False,False,brownian_logprice_bridge,,,,
5042,7.600484893003844,7.600484893003846,False,False,brownian_logprice_bridge,,,,
5043,7.617755073384764,7.617755073384763,False,False,brownian_logprice_bridge,,,,
5044,7.680707370062526,7.6807073700625255,False,False,brownian_logprice_bridge,,,,
5045,7.608458856967192,7.608458856967193,False,False,brownian_logprice_bridge,,,,
5046,7.654629686610709,7.654629686610708,False,False,brownian_logprice_bridge,,,,
5047,7.626090069001207,7.626090069001209,False,False,brownian_logprice_bridge,,,,
5048,7.684675258936685,7.684675258936683,False,False,brownian_logprice_bridge,,,,
5049,7.657993934453407,7.657993934453406,False,False,brownian_logprice_bridge,,,,
5050,7.663953866151106,7.663953866151106,False,False,brownian_logprice_bridge,,,,
5051,7.727783753687592,7.72778375368759,False,False,brownian_logprice_bridge,,,,
5052,7.8062226923598095,7.8062226923598095,False,False,brownian_logprice_bridge,,,,
5053,7.841278030326248,7.841278030326247,False,False,brownian_logprice_bridge,,,,
5054,7.741126267530598,7.741126267530598,False,False,brownian_logprice_bridge,,,,
5055,7.7977479382940285,7.79774793829403,False,False,brownian_logprice_bridge,,,,
5056,7.832158070409808,7.832158070409809,False,False,brownian_logprice_bridge,,,,
5057,7.818384244554876,7.818384244554875,False,False,brownian_logprice_bridge,,,,
5058,7.809275711477331,7.809275711477329,False,False,brownian_logprice_bridge,,,,
5059,7.845193181949995,7.845193181949995,False,False,brownian_logprice_bridge,,,,
5060,7.773678489199221,7.773678489199223,False,False,brownian_logprice_bridge,,,,
5061,7.809539061511989,7.80953906151199,False,False,brownian_logprice_bridge,,,,
5062,7.822653680384548,7.822653680384549,False,False,brownian_logprice_bridge,,,,
5063,7.775201298730801,7.775201298730802,False,False,brownian_logprice_bridge,,,,
5064,7.731752170946406,7.731752170946404,False,False,brownian_logprice_bridge,,,,
5065,7.7267189585126275,7.726718958512629,False,False,brownian_logprice_bridge,,,,
5066,7.746125295862198,7.746125295862198,False,False,brownian_logprice_bridge,,,,
5067,7.758916830498355,7.7589168304983565,False,False,brownian_logprice_bridge,,,,
5068,7.696326269797037,7.696326269797037,False,False,brownian_logprice_bridge,,,,
5069,7.739903454535167,7.739903454535168,False,False,brownian_logprice_bridge,,,,
5070,7.81547918114238,7.815479181142381,False,False,brownian_logprice_bridge,,,,
5071,7.806820380872181,7.80682038087218,False,False,brownian_logprice_bridge,,,,
5072,7.813038083284443,7.813038083284445,False,False,brownian_logprice_bridge,,,,
5073,7.912238139856866,7.912238139856866,False,False,brownian_logprice_bridge,,,,
5074,7.848777891237352,7.8487778912373525,False,False,brownian_logprice_bridge,,,,
5075,7.9645108152508275,7.9645108152508275,False,False,brownian_logprice_bridge,,,,
5076,8.049878842646086,8.049878842646086,False,False,brownian_logprice_bridge,,,,
5077,8.011175703708394,8.011175703708396,False,False,brownian_logprice_bridge,,,,
5078,7.932587037166235,7.932587037166234,False,False,brownian_logprice_bridge,,,,
5079,7.894436856528834,7.894436856528835,False,False,brownian_logprice_bridge,,,,
5080,7.898263764654032,7.898263764654033,False,False,brownian_logprice_bridge,,,,
5081,7.938191996792066,7.9381919967920656,False,False,brownian_logprice_bridge,,,,
5082,7.887542021104806,7.887542021104805,False,False,brownian_logprice_bridge,,,,
5083,7.80668367414001,7.806683674140011,False,False,brownian_logprice_bridge,,,,
5084,7.875115040691884,7.875115040691883,False,False,brownian_logprice_bridge,,,,
5085,7.959882202946085,7.959882202946084,False,False,brownian_logprice_bridge,,,,
5086,7.954479843398108,7.954479843398107,False,False,brownian_logprice_bridge,,,,
5087,7.903082273101761,7.903082273101761,False,False,brownian_logprice_bridge,,,,
5088,7.846981774860996,7.8469817748609945,False,False,brownian_logprice_bridge,,,,
5089,7.820031614771766,7.820031614771768,False,False,brownian_logprice_bridge,,,,
5090,7.825543922716282,7.825543922716282,False,False,brownian_logprice_bridge,,,,
5091,7.883198366414298,7.883198366414296,False,False,brownian_logprice_bridge,,,,
5092,7.802044444392769,7.8020444443927675,False,False,brownian_logprice_bridge,,,,
5093,7.757965836295517,7.757965836295516,False,False,brownian_logprice_bridge,,,,
5094,7.82059531399173,7.8205953139917295,False,False,brownian_logprice_bridge,,,,
5095,7.793211706279965,7.793211706279964,False,False,brownian_logprice_bridge,,,,
5096,7.783332158766879,7.7833321587668785,False,False,brownian_logprice_bridge,,,,
5097,7.786653197122226,7.786653197122227,False,False,brownian_logprice_bridge,,,,
5098,7.825285688640877,7.825285688640875,False,False,brownian_logprice_bridge,,,,
5099,7.815853720327906,7.8158537203279055,False,False,brownian_logprice_bridge,,,,
5100,7.840984740977761,7.84098474097776,False,False,brownian_logprice_bridge,,,,
5101,7.976735907807078,7.976735907807079,False,False,brownian_logprice_bridge,,,,
5102,8.08104535211997,8.08104535211997,False,False,brownian_logprice_bridge,,,,
5103,8.017852877533828,8.01785287753383,False,False,brownian_logprice_bridge,,,,
5104,8.028386790138734,8.028386790138734,False,False,brownian_logprice_bridge,,,,
5105,7.952604814442201,7.952604814442201,False,False,brownian_logprice_bridge,,,,
5106,8.02985206558667,8.02985206558667,False,False,brownian_logprice_bridge,,,,
5107,8.05766958005747,8.05766958005747,False,False,brownian_logprice_bridge,,,,
5108,8.078220250105606,8.078220250105604,False,False,brownian_logprice_bridge,,,,
5109,8.054307273786298,8.054307273786298,False,False,brownian_logprice_bridge,,,,
5110,8.094568301949895,8.094568301949893,False,False,brownian_logprice_bridge,,,,
5111,8.116788493803128,8.11678849380313,False,False,brownian_logprice_bridge,,,,
5112,8.103590515512169,8.103590515512169,False,False,brownian_logprice_bridge,,,,
5113,8.122000239840842,8.122000239840844,False,False,brownian_logprice_bridge,,,,
5114,8.042479524609556,8.042479524609558,False,False,brownian_logprice_bridge,,,,
5115,8.127445715220118,8.12744571522012,False,False,brownian_logprice_bridge,,,,
5116,8.031771576897905,8.031771576897903,False,False,brownian_logprice_bridge,,,,
5117,8.00976113336675,8.00976113336675,False,False,brownian_logprice_bridge,,,,
5118,8.090826236211099,8.090826236211099,False,False,brownian_logprice_bridge,,,,
5119,8.141828317506988,8.14182831750699,False,False,brownian_logprice_bridge,,,,
5120,8.318743248781514,8.318743248781512,False,False,brownian_logprice_bridge,,,,
5121,8.300637308773801,8.300637308773803,False,False,brownian_logprice_bridge,,,,
5122,8.269431358658895,8.269431358658897,False,False,brownian_logprice_bridge,,,,
5123,8.34733732910401,8.34733732910401,False,False,brownian_logprice_bridge,,,,
5124,8.480119732827042,8.480119732827044,False,False,brownian_logprice_bridge,,,,
5125,8.51433201095064,8.51433201095064,False,False,brownian_logprice_bridge,,,,
5126,8.489521438104905,8.489521438104905,False,False,brownian_logprice_bridge,,,,
5127,8.527548878565456,8.527548878565458,False,False,brownian_logprice_bridge,,,,
5128,8.562729403363056,8.562729403363058,False,False,brownian_logprice_bridge,,,,
5129,8.634187865183124,8.634187865183126,False,False,brownian_logprice_bridge,,,,
5130,8.67624060673538,8.676240606735378,False,False,brownian_logprice_bridge,,,,
5131,8.596503422800247,8.596503422800245,False,False,brownian_logprice_bridge,,,,
5132,8.543673414333854,8.543673414333853,False,False,brownian_logprice_bridge,,,,
5133,8.546829473814322,8.546829473814322,False,False,brownian_logprice_bridge,,,,
5134,8.55799001449137,8.55799001449137,False,False,brownian_logprice_bridge,,,,
5135,8.482627836414133,8.482627836414132,False,False,brownian_logprice_bridge,,,,
5136,8.467465817805774,8.467465817805774,False,False,brownian_logprice_bridge,,,,
5137,8.445337425905135,8.445337425905134,False,False,brownian_logprice_bridge,,,,
5138,8.48480422399109,8.48480422399109,False,False,brownian_logprice_bridge,,,,
5139,8.615395995802372,8.615395995802373,False,False,brownian_logprice_bridge,,,,
5140,8.458382097122458,8.458382097122458,False,False,brownian_logprice_bridge,,,,
5141,8.370752677187753,8.37075267718775,False,False,brownian_logprice_bridge,,,,
5142,8.40989716077293,8.40989716077293,False,False,brownian_logprice_bridge,,,,
5143,8.394167976623397,8.394167976623395,False,False,brownian_logprice_bridge,,,,
5144,8.357265035476841,8.35726503547684,False,False,brownian_logprice_bridge,,,,
5145,8.310695314920462,8.310695314920464,False,False,brownian_logprice_bridge,,,,
5146,8.384255040919733,8.384255040919735,False,False,brownian_logprice_bridge,,,,
5147,8.40498797433134,8.40498797433134,False,False,brownian_logprice_bridge,,,,
5148,8.360293808270782,8.360293808270782,False,False,brownian_logprice_bridge,,,,
5149,8.417503835744244,8.417503835744245,False,False,brownian_logprice_bridge,,,,
5150,8.453006521698653,8.453006521698654,False,False,brownian_logprice_bridge,,,,
5151,8.455190126736888,8.455190126736888,False,False,brownian_logprice_bridge,,,,
5152,8.355333342329507,8.355333342329505,False,False,brownian_logprice_bridge,,,,
5153,8.285343075702261,8.285343075702261,False,False,brownian_logprice_bridge,,,,
5154,8.251309383192234,8.251309383192234,False,False,brownian_logprice_bridge,,,,
5155,8.161781897641822,8.16178189764182,False,False,brownian_logprice_bridge,,,,
5156,8.165296243231412,8.165296243231412,False,False,brownian_logprice_bridge,,,,
5157,8.217117816915636,8.217117816915637,False,False,brownian_logprice_bridge,,,,
5158,8.219226778835372,8.219226778835372,False,False,brownian_logprice_bridge,,,,
5159,8.185702341752323,8.185702341752323,False,False,brownian_logprice_bridge,,,,
5160,8.205469987477196,8.205469987477196,False,False,brownian_logprice_bridge,,,,
5161,8.164685748599265,8.164685748599267,False,False,brownian_logprice_bridge,,,,
5162,8.163756521290834,8.163756521290834,False,False,brownian_logprice_bridge,,,,
5163,8.21135123053281,8.21135123053281,False,False,brownian_logprice_bridge,,,,
5164,8.176375168873683,8.176375168873681,False,False,brownian_logprice_bridge,,,,
5165,8.237789245053344,8.237789245053344,False,False,brownian_logprice_bridge,,,,
5166,8.284403882315225,8.284403882315225,False,False,brownian_logprice_bridge,,,,
5167,8.33040134154762,8.330401341547622,False,False,brownian_logprice_bridge,,,,
5168,8.357304625872791,8.357304625872793,False,False,brownian_logprice_bridge,,,,
5169,8.293907419423629,8.293907419423629,False,False,brownian_logprice_bridge,,,,
5170,8.319618599104654,8.319618599104654,False,False,brownian_logprice_bridge,,,,
5171,8.248271305308771,8.24827130530877,False,False,brownian_logprice_bridge,,,,
